naAromAtom,nAromBond,BCUTc-1l,BCUTc-1h,BCUTp-1h,nBondsM,SpMin1_Bhm,SpMin2_Bhm,SpMin3_Bhm,SpMin4_Bhm,SpMax1_Bhv,SpMax2_Bhv,SpMin1_Bhv,SpMax1_Bhe,SpMax3_Bhe,SpMin1_Bhe,SpMin2_Bhe,SpMin4_Bhe,SpMin6_Bhe,SpMax1_Bhp,SpMax2_Bhp,SpMax3_Bhp,SpMin1_Bhp,SpMax1_Bhi,SpMin1_Bhi,SpMin2_Bhi,SCH-6,VCH-5,SpMAD_Dt,SHaaCH,SaaN,minHBa,maxaaN,hmin,nAtomP,MDEC-33,MDEN-22,MDEN-23,MLFER_A,MLFER_BH,piPC5,piPC7,piPC8,piPC9,piPC10,TpiPC,R_TpiPCTPC,nTRing,WTPT-4,WTPT-5,pChemBL
-1.5981579901232725,-1.5812667133305127,-0.14281168008436196,-0.08494733901543948,-0.7882125369079446,-1.4366005930599968,-1.4641761436263474,-0.6251767774936876,-0.387261747881616,-0.0028098064580719473,-0.9712260882333744,-1.1470134954796587,-1.447982554163489,-1.0593086717076947,-1.5037172112996506,-1.4092266731163268,-0.6963995231367294,-0.30107663731233997,-0.9987778554553282,-1.0804589557370958,-1.2423081844387667,-1.609529600970078,-1.2504409304120618,-1.028785095337666,-1.369330603854895,-0.7774606443893466,-0.010431425523908935,-0.26270274569550683,-0.46399851191681685,-1.0142205642685265,-1.5640014498845871,0.04695870135444176,-2.0794084359766636,0.8350003300843579,-1.2900321756421729,-0.31441960572585553,-0.6630691343136697,-0.015874453213653873,0.4562974229160629,0.25295487569992253,-1.359692408963872,-1.474585999879874,-1.4044299061167256,-1.5746096742013507,-1.4927978942350146,-1.4979094021983808,-1.2207702371625067,-0.34924670531133967,0.4938991591540848,-0.7276840210435547,8.4
-0.07966640573793751,0.004804596768329457,0.14728717414882778,0.016545840572022526,-1.517245439044723,0.03968053791398083,-1.14688390439911,-0.07183332718040777,0.5146111328674136,-0.4462969923446657,-0.6725558946719224,-0.5578525315758031,-0.3557266169778368,0.07849333667014034,0.11937104146611757,-0.9330251287246479,-0.5811498108710642,-0.37986987160952884,-0.02678451258123741,-1.076267083599675,-0.7591282531602727,-0.1550806139718995,-0.0014192705436893523,0.2551640319637251,-1.099874003799635,-0.7495023278773796,0.12958287623802825,-0.3017643965804229,-0.5506794675864173,-1.481536722588246,2.497291967748928,0.029579980474794418,0.48934542789267765,-0.12130980109986729,-0.023191465293434042,0.05591734128112674,2.302491838093021,1.4193246465948457,-0.4095169598501333,-0.19410803982226432,0.1479950925622831,0.3932012233676261,0.4043904271369362,0.4849935904278732,0.5087620622365758,0.4496595455373436,0.34737237825330697,-0.7119308519159648,0.982148912174307,1.4420180628277761,6.23
1.4388251786473976,1.458703297692268,0.37632834058160225,-0.1589354579390523,0.3293848617021588,1.3683335557905607,1.0872204178355576,-0.7226297375685906,-0.46482587995005303,-0.5280015694685651,1.0411343308532905,0.3569771668579051,1.1743052561085592,1.292478136420359,0.6522905428389749,1.0233605683553404,-0.07744389936632516,-0.3005098368569957,-0.18617970270761083,0.7331655975497254,0.1470686337118398,-0.03256929403658273,1.2511798442245503,1.3783390085252858,0.9591441569729764,-0.19525317481791318,0.42474098086903883,-0.03647676944850041,-0.21859858038981572,0.7916900365333255,1.7724972400137669,0.8414089652307376,0.47188892279482275,1.0609196199002573,1.718714511436082,0.8812248867947798,3.731863484504111,0.8656739459267407,0.0775036304558521,0.46777731562616826,1.0409695189360177,1.1657912657569283,1.2219551483859983,1.1874682518664472,1.24901360401229,1.2759878962161246,1.796368887285757,0.01343744129328554,-1.2775069308399907,1.4058884947753234,7.19
-0.6870630394920715,-0.7882310582810916,-0.011891867389257028,-0.1688895745838055,-1.1360200633183257,-0.9937162537678035,-0.6848939012963193,-1.4216142822951057,-0.43519973741757667,0.09287383120707719,-1.82588374155726,-1.1934597897069277,-0.3936340293904949,-1.4676377884701675,-0.004644118745484978,-0.9405778995205324,-1.0599099641089214,-0.450228576457677,0.03209740268119356,-1.9954019146043953,-1.1967515180914878,-0.18456465350176518,-0.3303859256283815,-1.3086620415766745,-1.1176137673351045,-0.9776232383194133,-0.5794134059913084,0.3584232296084751,-0.3321519168042738,-0.6498547505281509,0.4749600444237968,0.2344517815300838,0.3647669023062649,-1.698323680073484,-1.4483872644357654,-1.2204897640353427,-0.5284694730693207,-0.020153210163184564,-0.9600619749786384,-0.0034773161039294976,-1.2019909621408496,-1.2118017666982484,-1.1374755715583889,-0.891659295572156,-0.8233273179290674,-1.0417412392881513,-1.0548314582897007,-0.34924670531133967,0.5578865271126154,-0.2720956840926088,5.27
1.286976020208864,1.3265306885173647,-0.06403679188885515,-0.05629775400574284,-1.1848653591864213,1.220705442693163,1.8140371477157062,1.0210036227262518,0.37719483363358586,0.6940628544639543,0.6973904945142801,2.3091004465049645,1.338565663769469,0.16038747790538688,0.760617726500115,1.601287318935845,1.025025379354446,0.5867678942389655,0.4390436403822453,0.6002974794019378,1.8863299248796235,0.8866194915031245,1.1537584401051624,0.11035636314749371,1.620548857008668,1.0311967816235348,0.26038716329583905,-0.3927855118602607,0.4920282802383764,1.3728533067922006,-0.1992831550370862,-0.6342057972806109,0.4588107233397393,-1.5562400782841181,-0.023191465293434042,0.12192113774813251,-0.8484910921545069,-1.4210300052601461,-0.035428680339738686,-0.6731040207388935,0.7321279372006081,0.5045805022787353,0.47301159687346694,0.43277737966808033,0.3526368557572114,0.41289546669284566,0.672100032067059,0.3761215878979107,-0.6086897977703885,-0.9323853798668321,7.92
-1.5981579901232725,-1.5812667133305127,-0.1453540886374689,0.23945937290615152,-0.5264527086174208,-1.4366005930599968,-1.4057260994310807,-0.5092140139920323,-0.3582155155469147,0.16271465618250155,-0.9617529092562428,-0.9576947741173267,-1.294143074934268,-1.043700020320812,-1.3705859882818412,-1.3715209899140688,-0.526362834829088,-0.19298861894436156,-0.8613898563104629,-1.0714012235510786,-1.0888062207340712,-1.5461033623693872,-1.075413026371323,-1.0535146446359913,-1.2814573563623648,-0.612980857880433,-0.08748456253891981,-0.26270274569550683,-0.20130295872239676,-0.9797680603602146,-1.5640014498845871,-0.11600339838614236,-2.0794084359766636,0.4316401442369556,-1.1316770868485806,0.07403262847801005,-1.1096576274177419,-0.014286781093780638,-0.753019405186722,0.4997103810206101,-1.0777910602346428,-1.1569511551895175,-1.155063297870417,-1.32621358705638,-1.2700014047725046,-1.2586634082972643,-1.225967969194329,-0.34924670531133967,1.1398754450299662,-0.6970391240235697,7.22
0.072182752700596,0.13697720594323295,-0.15918527035286917,-0.12392210523453086,-0.7517578047484913,0.03968053791398083,0.35762387177526334,0.971465499258211,-0.09780051373864078,-0.9310840783858344,-0.2243019576391461,-0.574364200394458,0.7004188539889229,-0.12157364084614901,0.24291362705821895,0.4518632117932539,-0.08915425549452259,-0.6284602462054002,0.1951573842330281,-0.4430309471169398,-0.6986498933409839,0.19448216777536032,0.813540081798913,-0.004387931560527402,0.3396705707054525,-0.24260065742455575,-0.6564665430063197,-0.49099415913138156,0.049716710203031,-0.5977952070983283,1.8889157915717147,0.18465076283276555,0.5816401631049234,0.07749949527828581,0.6102288898809354,0.2999376255799701,2.9514029991549693,0.20668353835401754,-0.3130539443788994,-0.5521454396993407,0.1803120599837323,0.4101866527071336,0.42097120479420086,0.4798477088991268,0.5514248595553162,0.4696678716288437,0.2366309280762382,0.01343744129328554,-0.11013089896401954,1.0367070758376817,8.05
0.5277302280161965,0.6656676426428471,0.28892972871750505,-0.051734551803010335,-0.5559007700334094,0.6301929903035719,0.005502307571399488,-0.607378773133693,-0.20108119655812473,-0.3191082597541273,0.7144791890556331,0.4144216660399449,0.47281970609753315,0.97746152325485,-0.336274594279473,0.2521825359678807,-0.24729053194157513,-0.13013742733707098,0.3442240904638264,0.40801150515541734,0.029913036089989024,-0.652040326724909,0.6258972574967105,1.0834476412713208,0.13798712273839764,-0.3828043357361137,0.45163285724378327,-0.1867058185810681,-0.4149402039200683,-0.43333724220403436,1.8773388813170648,-0.032040375463254056,0.5309662122451253,0.3871729234211372,1.0852941562617124,0.6959567196467767,1.8735991032026067,3.1739542316495175,0.12220600347910669,0.18231506437282374,0.8420960357919701,0.9090379724885953,0.9255822271508226,0.9175740880756531,0.9617437077279484,0.9660377923247301,1.6138518557465988,-0.34924670531133967,-0.7232130774301461,1.8662039686888738,8.22
-1.5981579901232725,-1.5812667133305127,-0.14281194712712342,0.38360986261269325,1.1741032333550943,-1.4366005930599968,-0.3038612636359242,-0.8956855332531256,-1.7615164988355752,-1.5452431137826532,-1.2294592131667794,-0.7955381345305034,-0.803419206376097,-1.3139468654430582,-1.0593199867578103,-0.5199296989688476,-1.0360473737721658,-0.9847012635493042,-0.5694442637534255,-1.2753262267905547,-0.9156070800617001,-1.165548449125693,-0.8921380303282845,-1.161708653012883,-0.49860676836487916,-1.105651749854023,-0.1665828760460046,-0.5795403668409869,-0.39233267894791884,-0.9660658105031212,-1.5640014498845871,-2.1069469612279375,-2.0794084359766636,0.541446307916542,-0.9733219980549882,-0.847404874461139,-0.811931965646086,1.9943300178280086,-0.9600619749786384,0.33327137351018576,-0.9454943448474066,-0.8488916109521664,-0.8300343083630387,-0.7825256388403651,-0.7664459275125579,-0.8673591944628019,-1.09390565957923,-0.34924670531133967,-0.05869835623478939,-0.17341100004352433,8.29
-0.6870630394920715,-0.7882310582810916,-0.18748630691369822,-0.1366692707722623,0.11342848731562839,-0.8460881406704057,-0.09487781509029053,-0.3137875809659158,-0.9086138340474872,-0.19320680792432582,-0.8671937680486068,0.38530294622068084,-0.6018634695894426,-1.1322131946997624,-0.7983098219039447,-0.30246161270275884,0.4362817168073578,-0.6995058484282295,-0.6189770894184964,-0.9273177859303046,0.26605546895523635,-0.6448460850731242,-0.7306569306500363,-1.1791301900972349,-0.24925097444319919,0.6620740505553986,-1.2651077012484342,0.3584232296084751,-0.9933375612694296,-0.5699508976127206,-1.5640014498845871,-0.7969834476483235,-2.0794084359766636,0.4008643096041834,-0.9733219980549882,1.0354627337985631,-1.1096576274177419,-1.4210300052601461,0.7668612776039376,-0.7969656077233956,-0.9205489274810643,-1.2026705375022566,-1.3021261363392755,-1.2692764329323285,-1.2407728187213416,-1.2568987609051072,-1.0574365960761964,-1.0746149985205902,0.925982970129448,-1.7141155528999754,5.7
0.22403191113912949,0.13697720594323295,-0.2120064464882462,-0.15937082963657845,-0.19982135950867158,-0.10794757518341694,-0.17473006562840243,-1.070604928363511,-0.4756416416010158,-0.6523245221664433,-0.7652076644929774,-0.9771990854492971,0.30180276266305506,-0.6637258576113059,-0.40504242138698104,0.009062196550003485,-0.7211638030367654,-1.0013392451465608,-1.6872496439895015,-0.9722550440431034,-0.9993829691502114,-0.6049904599243366,0.464179669985766,-0.5474444821890159,-0.1044624891297051,-0.7209038561182407,-1.513584413620539,-0.8838287073913003,-1.2118685632720838,-0.20756054691081074,1.6217800938627958,1.010438909175191,0.30691727901424837,1.2165250330839055,0.45187380108734304,-0.29940437652470203,2.261268979019344,-1.4210300052601461,0.43276985816698144,0.1929594195043045,-0.16264019376090144,-0.15204464053401331,-0.09575021313814212,-0.07443186038857653,-0.05365617951721755,-0.13873067152202728,0.19619385328602157,-1.0746149985205902,-0.7581275320060368,0.4155899723680228,7.01
-1.5981579901232725,-1.5812667133305127,-0.143627638556258,-0.08496413674023695,-1.5960484687744432,-1.4366005930599968,-1.504684813247107,-0.6962405069396825,-0.9578640143225156,-1.5195542700235853,-2.077866599176231,-1.1485810675331591,-1.279688913640622,-2.0527048791924565,-1.5041776920543972,-1.415001089613739,-0.7570642946536279,-1.446430763155378,-0.9987778554553282,-2.187862643358904,-1.2430999278074053,-1.6892040681700553,-1.1070033508545818,-2.0021625292834275,-1.3615664035952555,-0.8300933986615622,-1.3980047080980222,-0.8838287073913003,-1.0571387360515996,-0.8542168034662377,-1.5640014498845871,0.27930987398196333,-2.0794084359766636,1.2063786672107235,-1.1316770868485806,-1.06859802375585,-0.2656582631399297,-0.44564873095184476,0.43982812759170586,0.1881210762627225,-1.7286513759846065,-1.999966904994028,-2.0562051134480694,-2.008090773321282,-1.891644489998577,-1.9228034345152685,-1.2228320424698804,-1.0746149985205902,1.0961436794733146,-0.789190790799326,6.58
1.894372653962998,1.8552211252169786,0.4325597769817846,-0.14327344074992834,0.6862969440088936,1.9588460081801518,0.47971436853023347,0.892337195132762,1.2924083846761119,1.5023046461129161,1.1528505447389215,0.5342728560329365,0.6914799123377958,1.4624693167049934,0.9203014611485576,0.5371762722605575,1.0117337092185918,1.8973307598319906,0.07751154471930313,0.8143724932488575,0.384026462598178,1.2636926323471585,0.7796946685931352,1.5555434185105923,0.4390529801463462,0.9883725742268789,0.21796862276372275,-0.5795403668409869,2.168920621417304,2.383045848452324,0.5245647548046358,0.3018751607042932,0.39771202255008636,1.3786100997419342,2.5104899554040436,1.0181217942196228,0.8753587468716331,0.5952282513483622,-1.1741628141952793,0.5684148550510763,1.4499648746191534,1.318638086387629,1.3163170261369437,1.329485926245181,1.3408056538176776,1.412042089910543,1.480394283454729,2.552226467525662,-0.7197068433868016,0.19465538213567785,6.96
1.4388251786473976,1.194358079342461,0.1435598782339609,-0.1256511898328511,1.0977823781230769,1.6635897819853562,0.4350092272347291,0.08169088877367128,0.6927973453016741,0.4897938070739581,-0.2313321463836467,1.3465041113689795,0.2118146862910015,0.11726843631658201,1.3056903332719312,0.4544764862763252,-0.014383000053546707,0.6273676898242199,1.376325883024506,-0.36107686694549945,0.8324907827919185,1.1333621039055926,0.17790239918894743,0.3707285210841645,0.5105733294898577,0.029565135734523674,1.6683455119351351,-0.09001773664538212,1.0033147191164846,1.7718111197449207,0.3887037199125195,0.05683469962131885,0.2611692886156384,-0.18139099566946693,1.0852941562617124,2.154921191493831,-0.3453186008171999,1.3314098418989446,0.12220600347910669,-0.17475466685593585,0.9735626093723309,0.6113799651765048,0.5566893830810977,0.47198764095399726,0.4742247386248831,0.5258148721338298,-0.17841053559056544,0.738805734502536,-0.14716017529984696,1.0100087033161458,8.92
0.072182752700596,0.004804596768329457,-0.10567130456141677,-0.26097294485109757,-0.4209291739829073,-0.10794757518341694,-0.6113346483189553,0.7254558199064957,1.0937980693590463,0.6512406549663665,-0.12998409238387995,-0.2837248176717706,-0.7448909793018342,-0.10910582810159664,0.4399657283270816,-0.3741026200535027,0.2353270518595348,1.003743457207026,0.5100788903598413,-0.2799448676652979,-0.4224114544023958,0.3534573098266678,-0.7459636137727259,-0.021767845979880424,-0.26536987467548667,0.017169885721583893,0.22186059478833411,1.0304475300119973,-0.4235516851169517,-0.5334759920944389,0.5291382917967087,-0.5576770178096075,0.7630903916043585,-0.9661244961064706,-0.8149669092613958,-0.39238426802418974,-0.5751729438367682,0.6049948605722414,-0.3789311256763274,0.03813243577367681,-0.0054699903304325295,-0.08408331396004406,-0.12202726479454794,-0.0522880894787482,-0.0874518934552842,-0.11753717454927821,-0.6038184061827208,-0.34924670531133967,-0.6727739252930796,0.9637327461885777,7.51
-0.231515564176471,-0.12736801240657405,-0.14124677845300512,0.030267496634426475,0.17129606490675425,-0.2555756882808147,0.2887698559132184,-0.2730788019498386,-0.5427858056344443,0.21188625320503932,0.3916986223843368,0.04377492275761268,0.5519812358291372,0.5992341200730431,-0.48075866628357816,0.34317922042862803,-0.5609676051682154,-0.2634581405263489,0.5012154301545431,0.11177993411605064,-0.03344789119099406,-0.6662838501938211,0.6668294802045265,0.6903228249148063,0.2413171809303101,-0.6161782832084213,-0.13969100584250865,-0.3766814731407778,-0.2590210755573705,-0.26329977840907354,-0.04673484740187106,0.37986008968283447,0.6594574022936102,-0.18101530579511627,0.45187380108734304,-0.46082542648207175,0.06073532254418369,0.38219400730435527,-0.6965532497889266,-0.447637225681167,0.22020034849511055,0.5242588248724187,0.5359744411131467,0.48845477607074067,0.5379528561610112,0.49502434044246607,0.4496906843750577,-0.34924670531133967,-0.0725135459220265,0.15233597969219212,7.96
-0.838912197930605,-0.9204036674559951,-0.14299523782596577,-0.1261075836447867,0.572822321329924,-0.9937162537678035,-1.4861781977737947,-1.5194714252433366,-0.8107236895591149,-0.7517147839852812,-1.0425169245974584,0.12749348586387202,-1.8456362902919066,-1.1205831282368741,-1.3725662342443274,-1.422133089139206,-2.2525031200702426,-0.8293892995526924,-0.9987778554553282,-0.8633678693749297,0.5763960503005163,-1.5318175529973492,-1.8910061182831772,-1.1127092109101038,-1.3759774214183715,-1.954045729440601,0.39328417014542727,0.8085810865281737,-0.6787733300549671,-1.012137569579851,-0.8450201024503572,-2.3474952524426342,0.4689976431705633,0.27617053831880334,-1.2900321756421729,-0.2630806064864047,-1.1096576274177419,-0.5855195153890248,0.10338395167984167,-0.4737642791857105,-1.1604731674773412,-1.2403545611464928,-1.2774212785150383,-1.2860553639615864,-1.2269600635678097,-1.2733018828426679,-1.1207221471926865,-0.34924670531133967,0.4684395379533499,-0.817267461948532,7.42
-1.750007148561806,-1.713439322505416,-0.14273203302829854,-0.08507556250377696,-1.5944959239522065,-1.5842287061573945,-2.2774311507954597,-2.5981513082223535,-2.0047749112391844,-1.8853155034252882,-2.5037728021479126,-1.1960010572227926,-1.5688089486994445,-2.4030431755935786,-1.5790331502882917,-2.510297460787624,-2.997237459823914,-1.7021043740028359,-0.9987778554553282,-1.3492003238524515,-1.2324473436216519,-1.6940523555738725,-1.3457269880560367,-2.1964756042132545,-2.720728015811062,-2.8905277605542805,-1.1880545642334233,0.7199116430667027,-1.4869197370849334,-1.1909468940808086,-1.5640014498845871,-1.6714994250917836,-2.0794084359766636,1.187989431944663,-1.4483872644357654,-1.747138839915119,-0.2656582631399297,-0.44564873095184476,0.24219658369942204,0.12425494547383836,-2.8302822722724743,-2.4431652577536944,-2.427466952848127,-2.3284970944404666,-2.2417630756132434,-2.3196934705735033,-1.2884335932083724,-1.0746149985205902,0.4863035228160787,-0.7951697075714351,7.64
0.072182752700596,0.004804596768329457,0.13095177720545065,0.3913066120616463,-0.1748691306210017,-0.10794757518341694,-0.2942792295132627,0.668809427714797,-0.09776146895895078,0.37421238818783636,0.025783534281351984,-0.19645046468441832,-0.5132092390047728,0.08012420949984733,0.8508981121102744,-0.1511486268617028,0.25332108296275774,0.1756978908446636,0.6434018134147295,-0.17731057996359198,-0.3620016261524722,0.5528518289284883,-0.4897877924828118,0.16814250407722742,-0.09627125688660672,0.0636586020472133,0.029227752250806413,0.8978857329960022,-0.27602806542649777,-0.16725796196778805,0.4277345104879332,0.2740949526563096,0.5394105884230642,-0.48915456921984346,-0.9733219980549882,0.6474068941646436,-0.28551607950712826,0.7678737656429039,1.439749629427666,-0.02573369501520734,0.1762976236970012,0.08490679892734591,0.06679793875203863,0.13041407551176706,0.06216822514823152,0.05998725830278112,-0.6023670740831554,-0.34924670531133967,-0.7497371804531182,0.9241748333436511,7.0
0.67957938645473,0.6656676426428471,-0.07815250456102783,-0.33207539492555976,-1.0747209749531046,0.48256487720617414,0.4124085332299766,1.6112015735086616,-0.19569926180560418,0.10747114588724159,0.3800726537371159,0.9802944803814451,0.33751833694169026,0.39318202354976084,0.8030245332461353,0.40514309781648555,1.4395449939461247,-0.2923099167705631,-0.06542954209972815,0.15734767975231448,0.840527248405451,0.7080833341980022,0.3300926215223156,0.4528936876963708,0.3771965199151041,1.4097318284417346,-0.15700830099833152,-0.5034682817034085,-0.16459645072687665,0.0061813310679579144,0.4617900631689873,0.997860919545016,0.4027504652307767,-1.0924433221192664,-0.1815465540870264,0.5140176206979757,0.3598862420167406,-1.4210300052601461,-0.4518665763984799,-0.985660994145098,0.26236402920610935,0.1805351613393553,0.21709209765519952,0.1673557682336221,0.18682793297068592,0.1564101368941366,0.5416353725169951,-0.34924670531133967,-0.6084562726247817,-0.47749133815743755,7.41
0.072182752700596,0.004804596768329457,0.28673357526075816,-0.2390331167402464,-0.41882457040226195,-0.2555756882808147,-0.6336475214258595,0.7352449146600977,0.36823823764727415,0.5582414447167008,-0.13360250765171497,-0.29667975881187925,-0.6764643552132125,-0.10239285867666809,0.39776404002611043,-0.3899214953694113,0.3019880128509334,0.17974230614791925,0.7688079432133169,-0.29262184808091335,-0.4029366623773047,0.361877354031997,-0.7019552791911094,-0.007542793742138358,-0.31445427167702084,0.07659353500336034,0.22186059478833411,1.0304475300119973,-0.32700526469228264,-0.5105719498161663,0.5791109024771706,-0.6991729892083758,0.7187406016437266,-0.9219977735586402,-0.9733219980549882,-0.39238426802418974,-0.5751729438367682,0.6049948605722414,-0.3789311256763274,-0.2928102419505393,-0.12101208833628418,-0.19999294777089469,-0.1983894289913241,-0.12996907210507788,-0.18407581468405318,-0.21390350959348994,-0.6868618459507656,-0.34924670531133967,-1.2775069308399907,0.6151477761437214,7.12
-0.6870630394920715,-0.7882310582810916,-0.15921006185757106,0.3947210198906789,-1.0717004454004309,-0.9937162537678035,-0.6713252175138873,-0.09420027018331063,0.1395366355381787,0.10338643117830763,-1.6371396576342379,-0.7068090287036263,-0.3099176708100013,-1.3106615877866439,0.5390800271833324,-0.8201263784687894,-0.694693801389969,-0.4392464690317905,0.3714700661266868,-1.8342142796894008,-0.8252761371026648,0.29043798565269224,-0.19619331083478442,-1.1867324386394675,-0.9647614124617058,-0.5972292286528104,-0.04393341273959411,0.3584232296084751,0.3929930232242415,-0.7739686977886417,0.38378796828861306,0.18804304269081407,0.31690177788193263,-2.108826874054785,-1.4483872644357654,-0.43040162627669576,-0.5284694730693207,-0.020153210163184564,-0.9600619749786384,0.2007007686908359,-0.7327213713641394,-0.8680395917997564,-0.8817646605770018,-0.6805090060753897,-0.6111590251366256,-0.7712852170357763,-1.1216798553768974,0.01343744129328554,1.2345941584242253,-0.2593109798618508,7.43
0.072182752700596,0.004804596768329457,0.2942058043333161,-0.23875447531686605,-0.11936752588444587,-0.2555756882808147,-0.6648869211491986,0.5480022890111017,-0.3241825717260575,0.38248570569973583,-0.13397160241218942,-0.4558510837910171,-0.8519356310913969,-0.10369073697471706,0.3490817156889194,-0.39025180525367253,0.03822510950756412,0.13176219245797416,0.7678185373109289,-0.2923350284513532,-0.3882247959008461,0.35335198973728177,-0.9809657855268645,-0.009575041080514077,-0.31458216417657764,-0.17048717487271736,0.22186059478833411,1.0304475300119973,-0.41729324606433504,-0.5057537565786823,0.5744249810002021,-0.6960738492195208,0.7161981596441372,-0.8639585047231274,-0.9733219980549882,-0.39238426802418974,-0.5751729438367682,0.6049948605722414,-0.3789311256763274,-0.25023282142461706,-0.16918515881710666,-0.22776365268331902,-0.21719786470257296,-0.14411070320585626,-0.19626100687750758,-0.233515399347595,-0.6696458727621162,-0.34924670531133967,-1.2775069308399907,0.6035164212462195,7.8
0.8314285448932635,0.7978402518177505,-0.24478739861909,-0.30340224632195045,-0.4236063316592265,0.6301929903035719,-0.06316278219521965,0.9462361382018388,0.5507485120113218,0.17731672769523235,-0.09073808045322684,1.3232650435079625,-0.26648579358444363,-0.06702127179165056,0.5524260486559136,-0.165553337737899,1.007241110361159,-0.11780369259977566,0.46614311888744014,-0.26453091084904123,0.9428059388619766,0.5586211070611301,-0.20751642155043565,0.03399217130001991,-0.13565775315025125,0.8755163364245111,0.10628088926581696,0.016153075119140884,-0.26970428326554363,0.18974117632573592,1.1719360902500928,0.34010274014720765,0.6218900354491367,-0.45365520174659274,-0.6566118204678035,0.10316964452944778,0.7155508122099218,0.8826908308373199,0.8892046142991611,-0.41667182893504146,0.41936031060200807,0.22575398393544455,0.10394335940302046,0.08627254556044206,-0.012502801193019955,0.061507164461942106,-0.39564257860810337,-0.34924670531133967,-0.7435269160098639,1.0027693613407593,6.17
-0.6870630394920715,-0.7882310582810916,0.1361374495311944,-0.06437698898895675,1.9541184581438227,-0.40320380137821243,0.19499759717956688,-0.7025646036685098,-0.2838785374727824,0.19077176031654644,-0.5524676616124525,-0.5568612033404827,-0.29172436037934285,-0.9214932078621995,0.3902522268564992,0.005795083591195894,-0.3810833824397207,-0.3232910421467634,0.360238957075838,-0.498864191014685,-0.38025731564679244,0.63832156975497,-0.4138517372781911,-1.0178314165136233,0.05148710755289152,-0.4580778672596643,-0.2969750656318141,0.19199303372580254,0.13522576014829452,-0.5912944981307153,-0.3015055391983561,-2.0239638838354637,0.2449811477102966,0.06469344480141347,-0.33990164288061875,1.8705129540819918,-0.04628506177099342,-0.5969488714335459,0.0775036304558521,0.2306984967886447,-0.19429347753664883,-0.2745632620280461,-0.26945012293114134,-0.2535618824235044,-0.25574760770770566,-0.3051254885006542,-0.7457308770321275,-0.34924670531133967,-0.7091263491577123,0.37028832950879725,8.6
0.072182752700596,0.004804596768329457,0.13600723202854056,0.3904441377452469,-0.4089696641269528,-0.10794757518341694,-0.2943711903844251,0.6615188725430445,0.31562912362138507,0.6355993708054607,-0.04228193350727707,-0.2510328714816465,-0.5146471202423205,-0.025194093703286586,0.5870385372689719,-0.15358150836095197,0.2242154701197524,0.5443501028136551,0.7761971614091705,-0.23814969971334898,-0.40681829046598467,0.35151009848955955,-0.4937313679981946,0.05143794990332026,-0.0987944879016096,0.010316641851987602,-0.40798983063421496,-0.49099415913138156,-0.23517346056428473,-0.17177228852572649,0.4434834226963678,0.31953539544283394,0.549476899833848,-0.5435852198698666,-0.9733219980549882,-0.39238426802418974,-0.5751729438367682,0.7946444572468236,-0.3789311256763274,0.3400450540484004,0.11052586507980101,-0.0012294467425691164,-0.012561294598214338,0.03846593143525281,-0.04026754356981821,-0.035378120564707065,-0.5926956619799485,-0.7119308519159648,-1.2775069308399907,1.3908486628794023,7.12
-0.07966640573793751,0.004804596768329457,-0.2452801608265297,-0.1416695703684799,0.05751562978675399,-0.10794757518341694,1.159869898243612,0.1960810306303413,0.3471345970600167,0.7803579796850406,0.2967888548037596,0.04251907021411916,1.3543508957403292,0.19670570047562125,-0.46032371073267603,1.1615182832709405,0.3505487559120049,0.5991000743235834,0.32310973885908006,0.1051099887510329,-0.09969236760209646,-0.753825758140844,1.4530212855881084,0.21971861475370819,1.0866571271029273,0.3239431964377991,-0.5620961108354855,-0.8838287073913003,0.38301871942820814,-0.2496100200008262,0.7396991623689552,0.4483574184525783,0.6862603632561189,-0.36758957550961013,0.6102288898809354,0.6288700444211666,0.0968458321545649,1.0162091496832453,0.14338081175328013,0.36133376431136194,0.58635143029546,0.7409240364830789,0.7655022596952958,0.8368922204505517,0.8383906116682005,0.8220338260806016,0.3534629174928315,0.01343744129328554,1.109105705217477,0.21879897979017932,7.39
-0.6870630394920715,-0.7882310582810916,-0.1591219874287921,0.39471520671982857,-0.7059733962293394,-0.9937162537678035,-0.5618396822217953,-0.0933541277403752,0.22874049107903202,0.2630396144277466,-1.5881148006696941,-0.6271675727181866,-0.20819048867794698,-1.2706048929296703,0.5392595464402659,-0.7409080446252445,-0.5992306578515456,-0.2145652275178374,0.37764656000593544,-1.771776141360483,-0.7376636748018195,0.2930599822762695,-0.12857760280905434,-1.0792009857376803,-0.9293254466331693,-0.5509609141740867,-0.04393341273959411,0.3584232296084751,0.3929930232242415,-0.7988265621358145,0.40963424668285264,0.21565171117931156,0.3617881970716518,0.4326030254561259,-1.4483872644357654,-0.43040162627669576,0.16634947293508884,0.6324741022322461,-0.868304472457221,0.35746308971809626,-0.7327213713641394,-0.8680395917997564,-0.8817646605770018,-0.6805090060753897,-0.6111590251366256,-0.7712852170357763,-1.1216798553768974,0.01343744129328554,0.544467889974011,0.2070207355216293,7.28
